datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-12-08 11:00:00,21641.612340814532,23709.867130086557,16126.934343825431,3.683333322405815,23.333333333333332,31299.65843577087
2018-12-08 23:00:00,14241.297886146442,14820.89750300468,17403.70711249245,3.5208333233992266,5.729166666666667,21129.84911812677
2018-12-09 11:00:00,39030.36721890204,42582.493655683655,13312.408687538584,3.349999994039532,32.291666666666664,26273.912660036156
2018-12-09 23:00:00,13514.811436427966,16376.344003477776,19124.580209202264,0.8375000016142934,9.270833333333334,20094.802657063803
2018-12-10 11:00:00,33073.75166390901,38863.20377118871,17076.476801522575,0.29999999624366475,34.0625,4098.922783407583
2018-12-10 23:00:00,8414.730002241671,9954.793220632475,20363.89502310222,0.37708333910753283,5.78125,26784.28788587783
2018-12-11 11:00:00,21653.917773790832,33727.760685668225,17487.155325402153,2.2583333303531,39.895833333333336,8077.537432624362
2018-12-11 23:00:00,8046.965107663472,9153.591544445082,16232.652102120714,1.5250000022351704,5.208333333333333,13564.68165757921
2018-12-12 11:00:00,14234.348873727979,16245.270329666677,21654.61741202674,1.206250014094026,21.145833333333332,16937.72180243412
2018-12-12 23:00:00,8291.966783901511,8813.94571110458,17570.676854843572,-1.7895833286456808,5.416666666666667,19080.153343455004
2018-12-13 11:00:00,27991.839468131126,29447.444832115798,23819.621560435826,-0.7499999996895604,20.104166666666668,23677.200707929376
2018-12-13 23:00:00,14424.41222440074,15842.140193749403,20958.767665979594,-2.120833331098162,5.520833333333333,13790.652776930076
2018-12-14 11:00:00,21983.043376428897,25853.336479877173,15392.074348057648,-2.0999999890724808,30.9375,23989.336537170406
2018-12-14 23:00:00,11444.505111609553,11717.33078210764,23460.842449421358,-1.512499993046127,5.0,18945.31888444689
2018-12-15 11:00:00,31395.743976423488,32433.272712055666,24611.19133325152,-3.795833294590313,20.0,28324.92157383709
2018-12-15 23:00:00,12205.27734795544,13709.832903510995,19772.50011237462,-4.949999998013182,6.041666666666667,14629.623781670463
2018-12-16 11:00:00,31342.772784824654,33015.736386357225,20589.268372027083,-3.8520833303530964,22.916666666666668,8548.993112075332
2018-12-16 23:00:00,10019.942661605282,11011.833466202981,18415.592985418123,-1.9416666732480117,5.3125,18085.043661838103
2018-12-17 11:00:00,17045.186446038217,20093.28606289646,15315.88852513633,1.1520833279937528,27.291666666666668,5435.5479681000415
2018-12-17 23:00:00,9673.183308037784,12252.551124129737,19087.661268880638,1.7729166472951603,4.895833333333333,13449.288568454314
2018-12-18 11:00:00,9253.187004100479,24411.646774215416,17483.926352405557,1.2874999990065865,35.416666666666664,19506.158902710304
2018-12-18 23:00:00,8370.060225211251,8876.32267731853,16545.340335591634,-0.9833333304462356,4.895833333333333,16321.722565799291
2018-12-19 11:00:00,27412.427245682095,33706.50578974341,19288.725539535953,1.2385416668839755,30.15625,14546.425109623904
2018-12-19 23:00:00,8565.978112071756,9081.947460730762,16213.984988254982,2.316666652758916,4.375,15930.3129834493
2018-12-20 11:00:00,21840.618754381296,26347.890785032632,18129.54356310102,4.02083330353101,23.229166666666668,17544.39970008171
2018-12-20 23:00:00,19089.50825576782,19321.036991400008,15051.458438417643,3.57291667660077,4.583333333333333,7972.858331553141
2018-12-21 11:00:00,6593.663113744099,8148.207175046781,13978.974343744898,7.210416634877501,20.3125,5668.515447811286
2018-12-21 23:00:00,7163.341112955417,7593.1706148711255,15854.093992296854,5.379166642824814,4.375,8500.622662607835
2018-12-22 11:00:00,6895.440441779298,8507.195231051328,21606.76258377499,4.529166668653488,20.729166666666668,5080.272221159274
2018-12-22 23:00:00,6621.114218429725,7516.752149464209,21946.34634454514,4.293749973177911,4.375,8031.018557908802
2018-12-23 11:00:00,6704.097892934083,8261.494444658223,21658.82755673726,5.106249993046119,20.104166666666668,-281.2518785897239
2018-12-23 23:00:00,7335.654113388063,7579.832274307602,26666.95657353929,1.6249999863405984,4.375,7879.225219726563
2018-12-24 11:00:00,293.74678452842727,7141.583949279385,26263.989685556608,-1.0812499953123405,29.895833333333332,5866.452442753399
2018-12-24 23:00:00,6961.780556236373,7566.40507730917,27497.995895237385,0.1604166678152966,4.375,8016.158891211618
2018-12-25 11:00:00,6768.26777613834,8473.756281885466,29571.80184622871,2.3437500149011607,23.333333333333332,16913.35978092617
2018-12-25 23:00:00,7376.631110170148,7587.215401357888,27806.339328320828,-0.0604166651610287,5.0,45953.12976726954
2018-12-26 11:00:00,52103.04322009615,52636.61601703102,35804.04541891947,0.3333333314706841,20.520833333333332,-5497.938096619648
2018-12-26 23:00:00,4064.2567793475246,11039.643752527601,13862.474203787906,-0.37708331442748877,15.729166666666666,18919.10822864108
2018-12-27 11:00:00,12812.087348476049,23731.817233533526,22018.692439768063,1.5499999900348465,64.0625,26790.243942684596
2018-12-27 23:00:00,9896.218121507427,10104.101263269878,18657.819328297508,-0.28958333175008394,4.270833333333333,19057.690327199307
2018-12-28 11:00:00,35694.20381452771,36685.22680303347,24432.122562906494,1.4499999885447317,20.833333333333332,12066.81255557957
