datetimes,load_profile,y
2016-01-02 00:00:00,91.85999999999997,80.09999999999998
2016-01-02 12:00:00,72.96000000000002,68.99999999999999
2016-01-03 00:00:00,86.34000000000003,110.39999999999999
2016-01-03 12:00:00,94.44,91.74000000000004
2016-01-04 00:00:00,107.1,91.67999999999999
2016-01-04 12:00:00,67.38000000000001,70.14000000000003
2016-01-05 00:00:00,92.58000000000006,70.26
2016-01-05 12:00:00,72.42000000000003,103.98000000000005
2016-01-06 00:00:00,91.55999999999997,65.82
2016-01-06 12:00:00,79.73999999999998,98.70000000000002
2016-01-07 00:00:00,83.28,73.62
2016-01-07 12:00:00,83.7,104.34
2016-01-08 00:00:00,99.72,58.62000000000004
2016-01-08 12:00:00,75.47999999999999,75.66000000000003
2016-01-09 00:00:00,56.7,48.06
2016-01-09 12:00:00,70.25999999999999,178.74
2016-01-10 00:00:00,111.60000000000001,124.37999999999997
2016-01-10 12:00:00,149.51999999999998,1225.2599999999998
2016-01-11 00:00:00,900.9000000000001,67.2
2016-01-11 12:00:00,419.63999999999965,1601.9400000000003
2016-01-12 00:00:00,904.9799999999998,81.18000000000004
2016-01-12 12:00:00,764.6400000000002,1440.6000000000004
2016-01-13 00:00:00,938.5200000000001,81.42000000000003
2016-01-13 12:00:00,592.8000000000001,1140.5400000000002
2016-01-14 00:00:00,783.42,67.32000000000001
2016-01-14 12:00:00,428.81999999999965,964.8600000000001
2016-01-15 00:00:00,901.6800000000001,77.82
2016-01-15 12:00:00,145.37999999999997,73.56
2016-01-16 00:00:00,68.34,58.32000000000001
2016-01-16 12:00:00,63.60000000000001,58.85999999999999
2016-01-17 00:00:00,60.89999999999999,84.24
2016-01-17 12:00:00,54.90000000000002,1383.0600000000004
2016-01-18 00:00:00,960.48,110.75999999999999
2016-01-18 12:00:00,532.8600000000001,1440.9600000000007
2016-01-19 00:00:00,1024.0800000000002,116.81999999999998
2016-01-19 12:00:00,519.7199999999999,1406.7000000000003
2016-01-20 00:00:00,1025.04,102.29999999999998
2016-01-20 12:00:00,504.17999999999995,1331.3999999999992
2016-01-21 00:00:00,979.5,109.8
2016-01-21 12:00:00,445.8,894.1199999999999
2016-01-22 00:00:00,875.76,107.82000000000001
2016-01-22 12:00:00,144.47999999999993,114.47999999999999
2016-01-23 00:00:00,115.50000000000004,90.29999999999998
2016-01-23 12:00:00,97.8,73.20000000000003
2016-01-24 00:00:00,78.24,82.56000000000003
2016-01-24 12:00:00,73.86000000000003,1133.7
2016-01-25 00:00:00,884.7600000000001,75.72
2016-01-25 12:00:00,329.09999999999985,883.0199999999996
2016-01-26 00:00:00,710.9399999999999,90.00000000000006
2016-01-26 12:00:00,253.13999999999987,1071.66
2016-01-27 00:00:00,783.12,86.94
2016-01-27 12:00:00,392.5799999999998,1082.1
2016-01-28 00:00:00,693.54,62.820000000000014
2016-01-28 12:00:00,450.2399999999998,654.3599999999996
2016-01-29 00:00:00,616.26,81.66
2016-01-29 12:00:00,124.98000000000005,139.92000000000004
2016-01-30 00:00:00,76.14,60.60000000000002
2016-01-30 12:00:00,127.68,56.64000000000002
2016-01-31 00:00:00,54.240000000000016,69.47999999999999
2016-01-31 12:00:00,60.30000000000002,1308.66
2016-02-01 00:00:00,936.1200000000001,74.34000000000003
2016-02-01 12:00:00,446.7599999999999,1166.5200000000002
2016-02-02 00:00:00,827.0999999999999,95.40000000000005
2016-02-02 12:00:00,426.8400000000002,1492.5600000000002
2016-02-03 00:00:00,910.5,94.74
2016-02-03 12:00:00,685.7400000000001,1288.74
2016-02-04 00:00:00,869.46,72.9
2016-02-04 12:00:00,487.5599999999999,905.5199999999996
2016-02-05 00:00:00,849.5999999999998,77.76
2016-02-05 12:00:00,147.96000000000004,95.88
2016-02-06 00:00:00,69.84,60.900000000000034
2016-02-06 12:00:00,86.03999999999998,57.90000000000003
2016-02-07 00:00:00,54.900000000000006,61.38000000000002
2016-02-07 12:00:00,57.78,255.53999999999994
2016-02-08 00:00:00,238.67999999999998,65.7
2016-02-08 12:00:00,87.47999999999999,147.72000000000006
2016-02-09 00:00:00,126.54,66.90000000000002
2016-02-09 12:00:00,87.9,1257.0
2016-02-10 00:00:00,806.6400000000001,73.92000000000002
2016-02-10 12:00:00,515.9399999999998,1232.5199999999995
2016-02-11 00:00:00,858.0600000000001,71.52000000000001
2016-02-11 12:00:00,442.7999999999998,744.06
2016-02-12 00:00:00,705.5400000000001,65.46000000000002
2016-02-12 12:00:00,117.6,80.76
2016-02-13 00:00:00,68.94000000000001,63.240000000000016
2016-02-13 12:00:00,71.7,55.440000000000026
2016-02-14 00:00:00,58.860000000000035,60.06000000000001
2016-02-14 12:00:00,59.76000000000001,1408.1400000000008
2016-02-15 00:00:00,871.8000000000001,70.26000000000002
2016-02-15 12:00:00,598.3800000000001,1190.64
2016-02-16 00:00:00,812.04,84.78000000000003
2016-02-16 12:00:00,448.5,1599.18
2016-02-17 00:00:00,1004.4,73.32
2016-02-17 12:00:00,682.4399999999998,1262.0400000000002
2016-02-18 00:00:00,792.2399999999999,67.32000000000001
2016-02-18 12:00:00,538.0200000000003,987.7199999999997
2016-02-19 00:00:00,908.8199999999998,70.56000000000002
2016-02-19 12:00:00,153.89999999999984,105.24
2016-02-20 00:00:00,70.32000000000001,91.25999999999999
2016-02-20 12:00:00,129.11999999999998,59.34000000000001
2016-02-21 00:00:00,56.400000000000006,66.96000000000001
2016-02-21 12:00:00,61.020000000000024,938.2199999999999
2016-02-22 00:00:00,640.1399999999999,65.1
2016-02-22 12:00:00,368.57999999999976,1359.78
2016-02-23 00:00:00,838.1399999999999,83.76000000000002
2016-02-23 12:00:00,586.8600000000004,1171.56
2016-02-24 00:00:00,775.32,109.02
2016-02-24 12:00:00,475.37999999999977,1066.9799999999998
2016-02-25 00:00:00,827.34,99.78
2016-02-25 12:00:00,349.49999999999983,689.0399999999996
2016-02-26 00:00:00,683.6400000000001,115.74000000000004
2016-02-26 12:00:00,116.88000000000004,419.76
2016-02-27 00:00:00,213.66,99.96000000000006
2016-02-27 12:00:00,349.43999999999977,69.71999999999998
2016-02-28 00:00:00,69.0,72.12
2016-02-28 12:00:00,60.18000000000001,1903.8600000000008
2016-02-29 00:00:00,1072.8000000000002,73.56000000000002
2016-02-29 12:00:00,911.1600000000002,1388.76
2016-03-01 00:00:00,1001.6999999999999,139.31999999999996
2016-03-01 12:00:00,513.9599999999999,1324.3200000000004
2016-03-02 00:00:00,817.0200000000003,142.98
2016-03-02 12:00:00,659.8200000000003,1089.3600000000001
2016-03-03 00:00:00,780.84,122.34000000000002
2016-03-03 12:00:00,434.39999999999975,772.9799999999998
2016-03-04 00:00:00,608.9999999999998,60.42
2016-03-04 12:00:00,233.75999999999996,416.5799999999999
2016-03-05 00:00:00,191.88,86.51999999999998
2016-03-05 12:00:00,309.77999999999975,68.94000000000001
2016-03-06 00:00:00,58.80000000000002,73.80000000000001
2016-03-06 12:00:00,74.93999999999998,1321.0800000000002
2016-03-07 00:00:00,909.42,66.54
2016-03-07 12:00:00,480.41999999999985,1110.8999999999999
2016-03-08 00:00:00,739.6800000000001,81.30000000000001
2016-03-08 12:00:00,440.8199999999998,1565.4599999999996
2016-03-09 00:00:00,864.12,136.79999999999998
2016-03-09 12:00:00,848.4000000000002,1166.4000000000003
2016-03-10 00:00:00,753.1800000000001,102.35999999999997
2016-03-10 12:00:00,514.68,893.6999999999997
2016-03-11 00:00:00,756.4200000000001,77.94000000000004
2016-03-11 12:00:00,223.73999999999987,277.43999999999994
2016-03-12 00:00:00,143.28,70.80000000000003
2016-03-12 12:00:00,205.91999999999985,224.82
2016-03-13 00:00:00,116.51999999999998,68.10000000000002
2016-03-13 12:00:00,164.4599999999998,1044.48
2016-03-14 00:00:00,762.7200000000001,81.59999999999998
2016-03-14 12:00:00,367.49999999999983,1387.92
2016-03-15 00:00:00,769.2,97.8
2016-03-15 12:00:00,700.4400000000005,802.5599999999998
2016-03-16 00:00:00,616.0799999999999,68.22
2016-03-16 12:00:00,271.25999999999976,690.3599999999999
2016-03-17 00:00:00,455.46000000000004,68.40000000000003
2016-03-17 12:00:00,303.71999999999986,526.6799999999998
2016-03-18 00:00:00,445.85999999999996,112.91999999999992
2016-03-18 12:00:00,203.58,138.1799999999999
2016-03-19 00:00:00,88.80000000000001,55.32000000000002
2016-03-19 12:00:00,105.23999999999997,49.14000000000002
2016-03-20 00:00:00,51.000000000000014,59.760000000000026
2016-03-20 12:00:00,46.56000000000001,1011.7799999999999
2016-03-21 00:00:00,749.22,64.8
2016-03-21 12:00:00,330.1799999999999,835.4400000000002
2016-03-22 00:00:00,528.96,110.63999999999999
2016-03-22 12:00:00,408.77999999999986,941.8800000000001
2016-03-23 00:00:00,639.48,57.66000000000003
2016-03-23 12:00:00,370.8599999999997,580.1400000000001
2016-03-24 00:00:00,396.0,71.69999999999999
2016-03-24 12:00:00,251.03999999999994,410.75999999999993
2016-03-25 00:00:00,169.43999999999994,73.97999999999998
2016-03-25 12:00:00,319.5599999999999,295.20000000000005
2016-03-26 00:00:00,167.16,58.860000000000014
2016-03-26 12:00:00,193.91999999999993,58.559999999999995
2016-03-27 00:00:00,57.000000000000014,51.66000000000002
2016-03-27 12:00:00,49.86000000000001,177.42000000000007
2016-03-28 00:00:00,175.50000000000003,51.839999999999996
2016-03-28 12:00:00,54.12,544.6200000000002
2016-03-29 00:00:00,362.34000000000003,57.060000000000024
2016-03-29 12:00:00,240.84000000000006,1004.2800000000003
2016-03-30 00:00:00,586.5600000000001,113.51999999999988
2016-03-30 12:00:00,531.4200000000001,895.6199999999999
2016-03-31 00:00:00,606.7199999999999,68.46000000000001
2016-03-31 12:00:00,356.4,875.58
2016-04-01 00:00:00,695.52,63.78000000000001
2016-04-01 12:00:00,245.34000000000015,151.01999999999998
2016-04-02 00:00:00,106.85999999999999,48.48
2016-04-02 12:00:00,93.36000000000001,44.75999999999998
2016-04-03 00:00:00,49.80000000000001,47.04
2016-04-03 12:00:00,41.88000000000001,730.4999999999998
2016-04-04 00:00:00,548.1,57.54000000000001
2016-04-04 12:00:00,236.64,557.0400000000001
2016-04-05 00:00:00,346.32000000000005,54.06000000000002
2016-04-05 12:00:00,266.69999999999976,725.5200000000001
2016-04-06 00:00:00,466.02,50.58000000000003
2016-04-06 12:00:00,310.7399999999996,646.7399999999999
2016-04-07 00:00:00,307.8,53.94000000000002
2016-04-07 12:00:00,391.31999999999977,615.3000000000002
2016-04-08 00:00:00,571.92,53.64000000000002
2016-04-08 12:00:00,98.69999999999995,111.42000000000002
2016-04-09 00:00:00,80.63999999999999,52.01999999999999
2016-04-09 12:00:00,83.57999999999998,43.980000000000004
2016-04-10 00:00:00,46.32000000000002,46.98000000000001
2016-04-10 12:00:00,44.58000000000001,562.92
2016-04-11 00:00:00,311.21999999999997,53.640000000000015
2016-04-11 12:00:00,304.67999999999967,892.4400000000002
2016-04-12 00:00:00,494.70000000000005,54.54000000000003
2016-04-12 12:00:00,451.07999999999976,673.1400000000001
2016-04-13 00:00:00,396.5399999999999,47.580000000000005
2016-04-13 12:00:00,329.0399999999996,746.5199999999999
2016-04-14 00:00:00,392.3399999999999,51.360000000000014
2016-04-14 12:00:00,400.79999999999956,656.4599999999999
2016-04-15 00:00:00,576.1799999999998,46.02000000000002
